iter,best_vals,current_vals
0,22.3215,22.8212
1,22.3215,22.941399999999998
2,22.3215,23.351000000000003
3,22.3215,23.921099999999996
4,22.3215,22.9714
5,22.3215,23.511
6,22.3215,23.451
7,22.3215,22.6112
8,22.3215,23.7408
9,22.3215,22.831799999999998
10,22.3215,22.481799999999996
11,22.3215,22.561300000000003
12,22.3215,23.171100000000003
13,22.3215,22.7014
14,22.3215,23.981
15,22.3215,23.551199999999998
16,22.3215,23.8411
17,22.3215,22.6616
18,22.3215,23.731
19,22.3215,22.8312
20,22.3215,22.3917
21,22.3215,23.811200000000003
22,22.3215,22.761100000000003
23,22.3215,22.601499999999998
24,22.3215,23.410999999999998
25,22.3215,22.981299999999997
26,22.3215,22.861299999999996
27,22.3215,22.671400000000002
28,22.3215,23.281299999999998
29,22.3215,22.751399999999997
30,22.3215,22.6117
31,22.3215,22.8914
32,22.3215,23.891
33,22.3215,23.141399999999997
34,22.3215,22.421699999999998
35,22.3215,23.4612
36,22.3215,23.6812
37,22.3215,22.8116
38,22.3215,23.1516
39,22.3215,23.2811
40,22.3215,23.3512
41,22.3215,22.661399999999997
42,22.3215,22.6812
43,22.3215,22.6112
44,22.3215,22.5214
45,22.3215,23.0611
46,22.3215,23.1006
47,22.3215,22.481299999999997
48,22.3215,23.8212
49,22.3215,22.701100000000004
50,22.3215,23.421
51,22.3215,22.6115
52,22.3215,23.5611
53,22.3215,23.3513
54,22.3215,23.840999999999998
55,22.3215,22.481599999999997
56,22.3215,22.641199999999998
57,22.3215,23.3314
58,22.0015,22.0015
59,22.0015,22.651699999999998
60,22.0015,22.6115
61,21.8716,21.8716
62,21.8716,22.951399999999996
63,21.8115,21.8115
64,21.8115,22.671599999999998
65,21.8115,22.941799999999997
66,21.8115,23.0013
67,21.8115,23.111399999999996
68,21.8115,22.231400000000004
69,21.8115,22.9011
70,21.8115,22.581300000000002
71,21.8115,22.481499999999997
72,21.8115,22.771399999999996
73,21.8115,22.6413
74,21.8115,23.0912
75,21.8115,22.9515
76,21.7519,21.7519
77,21.7519,22.621699999999997
78,21.7519,22.8113
79,21.7519,22.631600000000002
80,21.7519,23.401
81,21.7519,22.241600000000002
82,21.7519,22.3314
83,21.7519,23.111000000000004
84,21.7519,22.5812
85,21.7519,22.7017
86,21.7519,22.691499999999998
87,21.7519,22.831299999999995
88,21.7519,23.0814
89,21.7519,22.231599999999997
90,21.7519,22.7816
91,21.7519,22.372099999999996
92,21.7519,22.531499999999998
93,21.7519,22.5714
94,21.7519,21.9618
95,21.7519,22.411499999999997
96,21.451799999999995,21.451799999999995
97,21.451799999999995,21.9919
98,21.451799999999995,22.401999999999997
99,21.451799999999995,22.221799999999998
100,21.451799999999995,22.421399999999995
101,21.451799999999995,22.2919
102,21.451799999999995,22.811499999999995
103,21.451799999999995,22.6415
104,21.451799999999995,22.0019
105,21.451799999999995,23.0411
106,21.451799999999995,23.1513
107,21.451799999999995,23.2514
108,21.451799999999995,22.011699999999998
109,21.451799999999995,22.001999999999995
110,21.451799999999995,22.801599999999997
111,21.451799999999995,22.4314
112,21.451799999999995,21.771700000000003
113,21.451799999999995,22.282
114,21.451799999999995,21.8518
115,21.451799999999995,22.9219
116,21.451799999999995,22.911499999999997
117,21.451799999999995,22.9116
118,21.451799999999995,22.281599999999997
119,21.451799999999995,21.9917
120,21.451799999999995,21.901999999999997
121,21.451799999999995,22.5419
122,21.451799999999995,22.0719
123,21.451799999999995,22.771399999999996
124,21.451799999999995,22.382099999999998
125,21.451799999999995,22.8722
126,21.451799999999995,23.5309
127,21.451799999999995,22.5616
128,21.451799999999995,22.011799999999997
129,21.451799999999995,23.0613
130,21.451799999999995,21.8219
131,21.451799999999995,21.951899999999995
132,21.451799999999995,22.3314
133,21.451799999999995,22.121799999999997
134,21.451799999999995,22.4913
135,21.451799999999995,22.0014
136,21.451799999999995,22.301499999999997
137,21.451799999999995,22.412099999999995
138,21.451799999999995,23.4811
139,21.451799999999995,22.3417
140,21.451799999999995,22.681599999999996
141,21.451799999999995,22.0616
142,21.451799999999995,22.252099999999995
143,21.451799999999995,21.851699999999997
144,21.451799999999995,22.241999999999997
145,21.451799999999995,21.8219
146,21.451799999999995,22.792199999999998
147,21.451799999999995,22.382099999999998
148,21.451799999999995,22.481700000000004
149,21.451799999999995,22.8817
150,21.451799999999995,21.6117
151,21.451799999999995,22.281999999999996
152,21.451799999999995,22.271399999999996
153,21.451799999999995,22.6913
154,21.451799999999995,22.191899999999997
155,21.451799999999995,22.2216
156,21.451799999999995,21.7117
157,21.451799999999995,22.7017
158,21.451799999999995,22.801799999999997
159,21.451799999999995,22.931700000000003
160,21.451799999999995,22.521300000000004
161,21.451799999999995,23.341699999999996
162,21.451799999999995,22.311999999999998
163,21.451799999999995,21.8916
164,21.451799999999995,21.771699999999996
165,21.451799999999995,22.361900000000002
166,21.451799999999995,22.4013
167,21.451799999999995,22.311799999999995
168,21.451799999999995,22.631399999999996
169,21.451799999999995,21.8617
170,21.451799999999995,22.0919
171,21.451799999999995,22.311500000000002
172,21.451799999999995,22.8511
173,21.451799999999995,22.191899999999997
174,21.451799999999995,22.231899999999996
175,21.451799999999995,22.8912
176,21.451799999999995,22.6712
177,21.451799999999995,22.1115
178,21.451799999999995,22.7214
179,21.451799999999995,21.821599999999997
180,21.451799999999995,22.241699999999998
181,21.451799999999995,22.1515
182,21.451799999999995,23.042299999999997
183,21.451799999999995,23.461000000000002
184,21.451799999999995,21.7915
185,21.451799999999995,21.8716
186,21.451799999999995,22.191499999999998
187,21.451799999999995,21.8115
188,21.451799999999995,22.6512
189,21.451799999999995,22.351699999999997
190,21.451799999999995,22.0615
191,21.451799999999995,22.7613
192,21.451799999999995,22.531599999999997
193,21.451799999999995,22.191799999999997
194,21.451799999999995,22.1914
195,21.451799999999995,22.421400000000002
196,21.451799999999995,21.971799999999998
197,21.451799999999995,23.441399999999998
198,21.451799999999995,22.381299999999996
199,21.451799999999995,21.921899999999997
200,21.451799999999995,22.131499999999996
201,21.451799999999995,21.7519
202,21.451799999999995,22.411199999999997
203,21.451799999999995,21.901600000000002
204,21.451799999999995,22.262099999999997
205,21.451799999999995,23.151
206,21.451799999999995,22.6213
207,21.451799999999995,21.481599999999997
208,21.451799999999995,22.372099999999996
209,21.451799999999995,22.631399999999996
210,21.451799999999995,22.771299999999997
211,21.451799999999995,22.1513
212,21.451799999999995,22.1613
213,21.451799999999995,21.862
214,21.451799999999995,22.2714
215,21.451799999999995,22.3914
216,21.451799999999995,21.6117
217,21.451799999999995,22.4915
218,21.451799999999995,22.641299999999998
219,21.451799999999995,21.871699999999997
220,21.451799999999995,22.381999999999998
221,21.451799999999995,22.831599999999998
222,21.451799999999995,21.9514
223,21.451799999999995,21.7918
224,21.451799999999995,22.6413
