iter,best_vals,current_vals
0,21.911499999999997,21.911499999999997
1,21.911499999999997,23.440699999999996
2,21.911499999999997,23.4111
3,21.911499999999997,23.301199999999998
4,21.911499999999997,22.691499999999998
5,21.911499999999997,24.0411
6,21.911499999999997,22.7114
7,21.911499999999997,22.3913
8,21.911499999999997,22.3412
9,21.911499999999997,23.1313
10,21.911499999999997,22.5413
11,21.911499999999997,24.1407
12,21.911499999999997,23.2314
13,21.911499999999997,23.051099999999998
14,21.911499999999997,22.281799999999997
15,21.911499999999997,22.961100000000002
16,21.911499999999997,22.821199999999997
17,21.911499999999997,22.141399999999997
18,21.911499999999997,22.6514
19,21.911499999999997,22.281399999999998
20,21.911499999999997,22.3113
21,21.911499999999997,23.221300000000003
22,21.911499999999997,23.291100000000004
23,21.911499999999997,22.381399999999996
24,21.911499999999997,23.2912
25,21.911499999999997,21.921599999999998
26,21.911499999999997,22.6814
27,21.911499999999997,23.4812
28,21.911499999999997,22.9111
29,21.911499999999997,23.1112
30,21.911499999999997,23.1013
31,21.911499999999997,22.7616
32,21.911499999999997,23.3209
33,21.911499999999997,22.4016
34,21.911499999999997,23.601
35,21.911499999999997,22.2814
36,21.911499999999997,22.871999999999996
37,21.911499999999997,23.2614
38,21.911499999999997,23.251199999999997
39,21.911499999999997,23.0715
40,21.911499999999997,22.8912
41,21.911499999999997,24.0709
42,21.911499999999997,23.5412
43,21.911499999999997,23.551599999999997
44,21.911499999999997,23.3112
45,21.911499999999997,23.1115
46,21.911499999999997,23.6111
47,21.911499999999997,23.131599999999995
48,21.911499999999997,23.530800000000003
49,21.911499999999997,22.7515
50,21.911499999999997,22.161399999999997
51,21.911499999999997,22.381299999999996
52,21.911499999999997,22.991100000000003
53,21.911499999999997,22.9413
54,21.911499999999997,22.841299999999997
55,21.911499999999997,22.961599999999997
56,21.911499999999997,23.121299999999998
57,21.911499999999997,23.0509
58,21.911499999999997,23.040999999999997
59,21.911499999999997,23.271100000000004
60,21.911499999999997,23.551
61,21.911499999999997,23.2814
62,21.911499999999997,23.281299999999998
63,21.911499999999997,23.3009
64,21.911499999999997,22.0316
65,21.911499999999997,23.431
66,21.911499999999997,23.341
67,21.911499999999997,23.5612
68,21.911499999999997,23.0514
69,21.911499999999997,23.8311
70,21.911499999999997,23.771
71,21.911499999999997,22.6714
72,21.911499999999997,23.2613
73,21.911499999999997,23.8808
74,21.911499999999997,23.6812
75,21.911499999999997,23.431199999999997
76,21.911499999999997,23.860599999999998
77,21.911499999999997,22.7814
78,21.911499999999997,22.8612
79,21.911499999999997,22.481699999999996
80,21.911499999999997,22.901699999999998
81,21.911499999999997,22.6414
82,21.911499999999997,23.021
83,21.911499999999997,23.431599999999996
84,21.911499999999997,22.9112
85,21.911499999999997,22.7613
86,21.911499999999997,23.311
87,21.911499999999997,23.281100000000002
88,21.911499999999997,23.021299999999997
89,21.911499999999997,22.311499999999995
90,21.911499999999997,23.121799999999997
91,21.911499999999997,23.301499999999997
92,21.911499999999997,23.380999999999997
93,21.911499999999997,22.8417
94,21.911499999999997,22.4515
95,21.911499999999997,23.1315
96,21.911499999999997,22.891199999999998
97,21.911499999999997,23.3814
98,21.911499999999997,22.2518
99,21.911499999999997,23.251599999999996
100,21.911499999999997,23.230800000000002
101,21.911499999999997,23.221400000000003
102,21.911499999999997,23.061200000000003
103,21.911499999999997,22.6915
104,21.911499999999997,23.201499999999996
105,21.911499999999997,23.561099999999996
106,21.911499999999997,23.391
107,21.911499999999997,22.701800000000002
108,21.911499999999997,22.8113
109,21.911499999999997,22.0614
110,21.911499999999997,23.490900000000003
111,21.911499999999997,22.9214
112,21.911499999999997,23.561
113,21.911499999999997,22.841199999999997
114,21.911499999999997,22.8414
115,21.911499999999997,22.231399999999997
116,21.911499999999997,23.071
117,21.911499999999997,22.7915
118,21.911499999999997,22.531499999999998
119,21.911499999999997,22.721799999999998
120,21.911499999999997,22.8216
121,21.911499999999997,22.771
122,21.911499999999997,22.301499999999997
123,21.911499999999997,22.6213
124,21.911499999999997,22.661499999999997
125,21.911499999999997,23.211399999999998
126,21.911499999999997,22.3015
127,21.911499999999997,22.481399999999997
128,21.911499999999997,23.271299999999997
129,21.911499999999997,23.671
130,21.911499999999997,22.8419
131,21.911499999999997,23.1311
132,21.911499999999997,22.971299999999996
133,21.911499999999997,22.092
134,21.911499999999997,22.5617
135,21.911499999999997,22.112
136,21.911499999999997,23.121499999999997
137,21.911499999999997,22.1412
138,21.911499999999997,22.7512
139,21.911499999999997,22.2513
140,21.911499999999997,22.5912
141,21.911499999999997,22.2116
142,21.911499999999997,22.7914
143,21.911499999999997,22.761599999999998
