iter,best_vals,current_vals
0,22.3215,23.0711
1,22.3215,23.2113
2,22.3215,23.421199999999995
3,22.3215,23.6213
4,22.3215,22.731299999999997
5,22.3215,22.781200000000002
6,22.3215,22.891
7,22.3215,22.331500000000002
8,22.281899999999997,22.281899999999997
9,22.281899999999997,22.960900000000002
10,22.281899999999997,23.860899999999997
11,22.281899999999997,23.1117
12,22.281899999999997,22.5312
13,22.281899999999997,22.7915
14,22.281899999999997,22.601300000000002
15,22.281899999999997,23.8115
16,22.281899999999997,22.8113
17,22.161499999999997,22.161499999999997
18,22.161499999999997,22.3715
19,22.161499999999997,23.341299999999997
20,22.161499999999997,23.421499999999998
21,22.161499999999997,22.6712
22,22.161499999999997,22.241999999999997
23,22.161499999999997,23.641299999999998
24,22.161499999999997,22.561400000000003
25,22.161499999999997,24.3409
26,22.0018,22.0018
27,22.0018,22.6512
28,22.0018,23.3111
29,22.0018,22.5414
30,22.0018,23.4411
31,22.0018,23.1312
32,22.0018,23.441000000000003
33,22.0018,23.3716
34,22.0018,22.351399999999998
35,22.0018,24.050900000000002
36,22.0018,22.301299999999998
37,22.0018,24.3409
38,22.0018,22.671499999999998
39,22.0018,23.2911
40,22.0018,22.4714
41,22.0018,23.321399999999997
42,22.0018,23.2515
43,22.0018,22.5613
44,22.0018,22.2915
45,22.0018,23.2711
46,22.0018,22.931199999999997
47,22.0018,23.331
48,22.0018,22.7011
49,22.0018,22.7615
50,22.0018,23.481
51,22.0018,23.3312
52,22.0018,23.081200000000003
53,22.0018,23.2713
54,22.0018,23.3011
55,22.0018,22.721599999999995
56,22.0018,22.4911
57,22.0018,23.550900000000002
58,22.0018,23.0413
59,22.0018,23.201199999999996
60,22.0018,24.051000000000002
61,22.0018,23.6509
62,22.0018,23.911
63,22.0018,23.0009
64,22.0018,23.2409
65,22.0018,22.9715
66,22.0018,23.301299999999998
67,22.0018,22.3815
68,22.0018,23.031200000000002
69,22.0018,22.7212
70,22.0018,23.211100000000002
71,22.0018,23.2709
72,22.0018,23.261400000000002
73,22.0018,22.721700000000002
74,22.0018,22.531599999999997
75,22.0018,23.101300000000002
76,22.0018,23.6712
77,22.0018,22.9011
78,21.8816,21.8816
79,21.8816,22.151799999999998
80,21.8816,22.551399999999997
81,21.8816,22.801499999999997
82,21.8816,21.9714
83,21.8816,22.111500000000003
84,21.8816,23.341
85,21.8816,22.8111
86,21.8816,23.031399999999998
87,21.8816,24.180600000000002
88,21.8816,21.9317
89,21.8816,22.671499999999998
90,21.8816,22.7612
91,21.8816,23.091299999999997
92,21.8816,23.2514
93,21.8816,22.501899999999996
94,21.8816,23.811199999999996
95,21.8816,23.161499999999997
96,21.8816,22.581500000000002
97,21.8816,23.450999999999997
98,21.8816,22.6721
99,21.8816,22.6817
100,21.8816,23.330499999999997
101,21.8816,22.571699999999996
102,21.8816,23.3611
103,21.8816,22.9611
104,21.8816,22.1912
105,21.8816,21.9215
106,21.8816,23.2112
107,21.8816,22.6712
108,21.8816,22.7316
109,21.8816,23.421100000000003
110,21.8816,22.601399999999998
111,21.8816,23.631099999999996
112,21.8816,23.7311
113,21.8816,23.781100000000002
114,21.8816,23.081
115,21.8816,22.801099999999998
116,21.8816,23.2216
117,21.8816,23.0914
118,21.8816,23.1211
119,21.8816,22.641399999999997
120,21.8816,22.4116
121,21.8816,23.0808
122,21.8816,23.3311
123,21.8816,22.7914
124,21.8816,23.2316
125,21.8816,23.7211
126,21.8816,23.7408
127,21.8816,23.051299999999998
128,21.8816,23.0212
129,21.8816,23.211000000000002
130,21.8816,22.521300000000004
131,21.8816,22.811200000000003
132,21.8816,22.7913
133,21.8816,23.1611
134,21.8816,22.411400000000004
135,21.8816,23.3414
136,21.8816,23.571199999999997
137,21.8816,22.4413
138,21.8816,23.310900000000004
139,21.8816,23.330900000000003
140,21.8816,23.3612
141,21.8816,23.7109
142,21.8816,22.1017
143,21.371399999999998,21.371399999999998
144,21.371399999999998,23.460800000000003
145,21.371399999999998,22.3513
146,21.371399999999998,21.521500000000003
147,21.371399999999998,21.3914
148,21.371399999999998,22.6513
149,21.371399999999998,22.2917
150,21.371399999999998,21.7213
151,21.371399999999998,21.841299999999997
152,21.371399999999998,23.0616
153,21.371399999999998,23.181
154,21.371399999999998,22.9911
155,21.371399999999998,21.3915
156,21.371399999999998,23.1907
157,21.371399999999998,23.970800000000004
158,21.371399999999998,21.841499999999996
159,21.371399999999998,22.3115
160,21.371399999999998,23.141000000000002
161,21.371399999999998,21.7812
162,21.371399999999998,22.681200000000004
163,21.371399999999998,21.7417
164,21.371399999999998,22.561799999999998
165,21.371399999999998,22.6313
166,21.371399999999998,23.0813
167,21.371399999999998,23.010900000000003
168,21.371399999999998,22.6511
169,21.371399999999998,21.9514
170,21.371399999999998,21.981599999999997
171,21.371399999999998,23.020699999999994
172,21.371399999999998,21.5015
173,21.371399999999998,21.581600000000005
174,21.371399999999998,23.810599999999997
175,21.371399999999998,22.071699999999996
176,21.371399999999998,22.7014
177,21.371399999999998,22.761100000000003
178,21.371399999999998,23.651100000000003
179,21.371399999999998,21.751699999999996
180,21.371399999999998,21.931499999999996
181,21.371399999999998,22.5813
182,21.371399999999998,21.6115
183,21.371399999999998,22.2314
184,21.371399999999998,22.851599999999998
185,21.371399999999998,22.5815
186,21.371399999999998,21.3915
187,21.371399999999998,22.761499999999998
188,21.371399999999998,23.201299999999996
189,21.371399999999998,21.881300000000003
190,21.371399999999998,22.8211
191,21.371399999999998,22.951400000000003
192,21.371399999999998,22.9011
193,21.371399999999998,22.2215
194,21.371399999999998,22.9409
195,21.371399999999998,22.481399999999997
196,21.371399999999998,21.8213
197,21.371399999999998,22.8315
198,21.371399999999998,22.7314
199,21.371399999999998,22.8511
200,21.371399999999998,22.7314
201,21.371399999999998,23.220800000000004
202,21.371399999999998,22.7313
203,21.371399999999998,22.0516
204,21.371399999999998,22.901
205,21.371399999999998,22.9315
206,21.371399999999998,22.3616
207,21.371399999999998,22.5013
