iter,best_vals,current_vals
0,3.681192594023297,-0.05930175456191922
1,3.681192594023297,-0.3989162095162068
2,4.850334278081164,4.850334278081164
3,4.850334278081164,-0.9565242602671664
4,4.850334278081164,2.79696383157446
5,4.850334278081164,-0.148276308590078
6,4.850334278081164,1.0542124596271951
7,4.850334278081164,1.037317432053899
8,4.850334278081164,4.850334278081164
9,4.850334278081164,4.172477763965837
10,4.850334278081164,2.892309325156072
11,4.850334278081164,1.6069608110105538
12,4.850334278081164,4.850334278081164
13,4.850334278081164,-0.15723281159178226
14,4.850334278081164,4.850334278081164
15,4.850334278081164,-1.6283032746557666
16,4.850334278081164,4.014713447875275
17,4.850334278081164,3.6527984129251614
18,6.888619703821771,6.888619703821771
19,6.888619703821771,4.3936886145622225
20,6.888619703821771,6.888619703821771
21,6.888619703821771,6.888619703821771
22,6.888619703821771,6.888619703821771
23,6.888619703821771,3.6657599233034635
24,6.888619703821771,6.888619703821771
25,6.888619703821771,2.082125976293753
26,7.222484093173797,7.222484093173797
27,7.222484093173797,1.3482175214479135
28,7.222484093173797,1.2745685794529051
29,7.222484093173797,7.222484093173797
30,7.222484093173797,1.4647749371042924
31,7.222484093173797,1.8192654169447082
32,7.222484093173797,7.111707343952083
33,7.222484093173797,7.222484093173797
34,7.222484093173797,7.222484093173797
35,7.222484093173797,7.222484093173797
36,7.222484093173797,6.605452145635321
37,7.222484093173797,7.222484093173797
38,7.222484093173797,7.222484093173797
39,7.222484093173797,7.222484093173797
40,7.222484093173797,7.222484093173797
41,7.222484093173797,7.222484093173797
42,7.222484093173797,3.965274448133119
43,7.222484093173797,0.3614303153333853
44,7.222484093173797,7.222484093173797
45,7.222484093173797,7.222484093173797
46,7.222484093173797,0.6082895501901866
47,7.222484093173797,4.651137215217444
48,7.222484093173797,7.222484093173797
49,7.222484093173797,6.567777681818068
50,8.397621247942423,8.397621247942423
51,8.397621247942423,8.397621247942423
52,8.397621247942423,2.6956613594878966
53,9.555103161316893,9.555103161316893
54,9.555103161316893,1.638798375060948
55,9.555103161316893,1.2474797016898433
56,9.555103161316893,2.2350262920504393
57,9.555103161316893,7.891609240370073
58,9.555103161316893,0.7224758467025838
59,9.555103161316893,9.555103161316893
60,9.555103161316893,9.555103161316893
61,9.555103161316893,1.3986980890421097
62,9.555103161316893,0.07141506716015056
63,9.555103161316893,9.555103161316893
64,9.555103161316893,4.62609011440872
65,9.555103161316893,1.9592570638150923
66,9.555103161316893,8.796861450706022
67,9.555103161316893,3.220477103394812
68,9.555103161316893,9.555103161316893
69,9.555103161316893,1.9600810941627658
70,9.555103161316893,1.7029042362077003
71,9.555103161316893,9.555103161316893
72,9.555103161316893,9.555103161316893
73,9.555103161316893,9.5396757117649
74,9.555103161316893,9.5396757117649
75,9.555103161316893,7.807063677155208
76,9.555103161316893,9.555103161316893
77,9.555103161316893,2.793386004210355
78,9.555103161316893,9.555103161316893
79,9.555103161316893,4.023902648115871
80,9.555103161316893,9.5396757117649
81,9.555103161316893,1.7891492808870018
82,9.555103161316893,2.7701912858076896
83,9.555103161316893,9.555103161316893
84,9.555103161316893,1.3377461245515212
85,9.555103161316893,4.023902648115871
86,9.555103161316893,9.555103161316893
87,9.555103161316893,1.7202402440348579
88,9.555103161316893,1.5330341060864638
89,9.555103161316893,5.961884097937608
90,9.555103161316893,9.555103161316893
91,9.555103161316893,9.555103161316893
92,9.555103161316893,1.8276999865662118
93,9.555103161316893,9.5396757117649
94,9.555103161316893,9.555103161316893
95,9.555103161316893,0.22058237494379163
96,9.555103161316893,9.5396757117649
97,9.555103161316893,9.555103161316893
98,9.555103161316893,9.5396757117649
99,9.555103161316893,9.555103161316893
100,9.555103161316893,9.555103161316893
101,9.555103161316893,9.5396757117649
102,9.555103161316893,9.5396757117649
103,9.555103161316893,9.5396757117649
104,9.555103161316893,9.555103161316893
105,9.555103161316893,9.5396757117649
106,9.555103161316893,9.5396757117649
107,9.555103161316893,3.4822499439589407
108,9.555103161316893,9.5396757117649
109,9.555103161316893,3.238715288102589
110,9.555103161316893,1.0603542520258098
111,9.555103161316893,5.704711956832632
112,9.555103161316893,9.5396757117649
113,9.555103161316893,3.694582485263588
114,9.555103161316893,9.555103161316893
115,9.555103161316893,9.5396757117649
116,9.555103161316893,-2.511527546650438
117,9.555103161316893,9.5396757117649
118,9.555103161316893,1.6154956095454698
119,9.555103161316893,9.555103161316893
120,9.555103161316893,1.6711396417916013
121,9.555103161316893,2.4609812738517736
122,9.555103161316893,9.5396757117649
123,9.555103161316893,9.555103161316893
124,9.555103161316893,9.555103161316893
125,9.555103161316893,1.7202402440348579
126,9.555103161316893,2.5495068282132447
127,9.555103161316893,9.555103161316893
128,9.555103161316893,9.555103161316893
129,9.555103161316893,1.0679852834261647
130,9.555103161316893,9.555103161316893
131,9.555103161316893,9.555103161316893
132,9.555103161316893,2.8010260225675383
133,9.555103161316893,9.555103161316893
134,9.555103161316893,0.47711214117408096
135,9.555103161316893,9.5396757117649
136,9.555103161316893,-1.2472586064236322
137,9.555103161316893,5.060066277687264
138,9.555103161316893,9.5396757117649
139,9.555103161316893,9.555103161316893
140,11.239633938255269,11.239633938255269
141,11.239633938255269,1.3309590053932547
142,11.239633938255269,1.6720005733223113
143,11.239633938255269,2.7701912858076896
144,11.239633938255269,3.3638501274580217
145,11.239633938255269,0.0
146,11.239633938255269,1.052133368730683
147,11.239633938255269,11.239633938255269
148,11.239633938255269,5.786746767007081
149,11.239633938255269,11.239633938255269
150,11.239633938255269,11.239633938255269
151,11.239633938255269,8.796861450706022
152,11.239633938255269,11.239633938255269
153,11.239633938255269,11.239633938255269
154,11.239633938255269,2.9094760296756306
155,11.239633938255269,11.239633938255269
156,11.239633938255269,-0.6523752318894487
157,11.239633938255269,11.239633938255269
158,11.239633938255269,-1.1791720221142687
159,11.239633938255269,3.4879369305653745
160,11.239633938255269,0.7224758467025838
161,11.239633938255269,4.172477763965837
162,11.239633938255269,11.239633938255269
163,11.239633938255269,11.239633938255269
164,11.239633938255269,11.239633938255269
165,11.239633938255269,-1.4589629443632004
166,11.239633938255269,2.242685373287264
167,11.239633938255269,1.1396115812013956
168,11.239633938255269,6.965182382215254
169,11.239633938255269,11.239633938255269
170,11.239633938255269,11.239633938255269
171,11.239633938255269,0.3955697695030729
172,11.239633938255269,3.328140348410383
173,11.239633938255269,2.164428570809956
174,11.239633938255269,6.367953028574072
175,11.239633938255269,0.475614597721961
176,11.239633938255269,-1.6735937092999011
177,11.239633938255269,4.163805047048205
178,11.239633938255269,11.239633938255269
179,11.239633938255269,4.248985431010324
180,11.239633938255269,2.061449896040454
181,11.239633938255269,0.0
182,11.239633938255269,5.580173283340521
183,11.239633938255269,1.7530102947930524
184,11.239633938255269,11.239633938255269
185,11.239633938255269,11.239633938255269
186,11.239633938255269,-0.42643898448958795
187,11.239633938255269,4.31721371669285
188,11.239633938255269,11.239633938255269
189,11.239633938255269,-0.5134987884215422
190,11.239633938255269,3.1664115900572187
191,11.239633938255269,11.239633938255269
192,11.239633938255269,11.239633938255269
193,11.239633938255269,6.555681779901959
194,11.239633938255269,1.4671721206966684
195,11.239633938255269,2.4270371971115816
196,11.239633938255269,4.5728502979688415
197,11.239633938255269,6.213723977375486
198,11.239633938255269,-1.85430748658921
199,11.239633938255269,1.0829681208134732
200,11.239633938255269,2.1136349450817424
201,11.239633938255269,1.8620862012373602
202,11.239633938255269,11.239633938255269
203,11.239633938255269,0.39916657236928577
204,11.239633938255269,1.6711396417916013
205,11.239633938255269,8.212347259472214
206,11.239633938255269,0.4941709790497768
207,11.239633938255269,5.882776853318478
208,11.239633938255269,2.4265562250354056
209,11.239633938255269,1.3377461245515212
210,11.239633938255269,1.4240215961013265
211,11.239633938255269,-1.4090552821709406
212,11.239633938255269,1.0569193003080148
213,11.239633938255269,11.239633938255269
214,11.239633938255269,3.00017163487228
215,11.239633938255269,11.239633938255269
216,11.239633938255269,5.60788424763517
217,11.239633938255269,11.239633938255269
218,11.239633938255269,-1.3641976805081004
219,11.239633938255269,5.793502005339359
220,11.239633938255269,11.239633938255269
221,11.239633938255269,11.239633938255269
222,11.239633938255269,3.89473631124728
223,11.239633938255269,11.239633938255269
224,11.239633938255269,11.239633938255269
225,11.239633938255269,11.239633938255269
226,11.239633938255269,-0.42643898448958795
227,11.239633938255269,11.239633938255269
228,11.239633938255269,11.239633938255269
229,11.239633938255269,11.239633938255269
230,11.239633938255269,11.239633938255269
231,11.239633938255269,0.4953931576323227
232,11.239633938255269,11.239633938255269
233,11.239633938255269,11.239633938255269
234,11.239633938255269,0.42538923593583444
235,11.239633938255269,3.0382899767498723
