iter,best_vals,current_vals
0,22.971200000000003,23.051099999999998
1,22.971200000000003,23.9009
2,22.971200000000003,24.140900000000002
3,22.9612,22.9612
4,22.3414,22.3414
5,22.3414,22.831500000000002
6,22.3414,22.3817
7,22.3414,22.7015
8,22.3414,23.171100000000003
9,22.3414,23.2315
10,22.3414,22.521399999999996
11,22.3414,23.5915
12,22.3414,23.451200000000004
13,22.3414,22.8116
14,22.3414,23.1817
15,22.3414,23.4815
16,22.3414,22.6915
17,22.3414,23.201399999999996
18,22.3414,23.6112
19,22.3414,22.971400000000003
20,22.3414,22.561500000000002
21,22.3414,23.1715
22,22.3414,23.3112
23,22.3414,23.3414
24,22.3414,23.821
25,22.3414,22.6314
26,22.3414,24.101000000000003
27,22.3414,22.791499999999996
28,22.3414,22.351399999999998
29,22.3414,22.5016
30,22.231499999999997,22.231499999999997
31,22.231499999999997,23.0815
32,22.231499999999997,22.6618
33,22.231499999999997,22.441499999999998
34,22.231499999999997,23.012
35,22.231499999999997,23.1815
36,22.231499999999997,22.8215
37,22.231499999999997,22.3514
38,22.231499999999997,22.731399999999997
39,22.231499999999997,22.271600000000003
40,22.231499999999997,22.8613
41,22.231499999999997,22.7814
42,22.231499999999997,22.5614
43,22.231499999999997,22.921699999999994
44,22.231499999999997,22.871399999999998
45,22.0514,22.0514
46,22.0514,23.0511
47,21.891499999999997,21.891499999999997
48,21.6416,21.6416
49,21.6416,23.660899999999998
50,21.6416,21.881600000000002
51,21.6416,22.8613
52,21.6416,23.1312
53,21.6416,22.201800000000002
54,21.6416,22.3816
55,21.6416,22.8414
56,21.6416,22.7015
57,21.6416,22.5815
58,21.6416,22.641600000000004
59,21.6416,22.231399999999997
60,21.6416,22.6317
61,21.6416,22.631400000000003
62,21.6416,22.0317
63,21.6416,22.0616
64,21.6416,22.8015
65,21.6416,22.7517
66,21.6416,21.901699999999998
67,21.6416,22.3018
68,21.6416,22.011699999999998
69,21.6416,22.771599999999996
70,21.6416,22.1715
71,21.6416,22.1014
72,21.6416,23.7409
73,21.6416,22.1617
74,21.6416,21.991699999999998
75,21.6416,23.290999999999997
76,21.6416,22.791500000000003
77,21.6416,22.491899999999998
78,21.6416,22.3115
79,21.6416,22.161899999999996
80,21.6416,22.6616
81,21.6416,22.3114
82,21.6416,21.751699999999996
83,21.6416,22.651799999999998
84,21.6416,22.2318
85,21.6416,22.431699999999996
86,21.6416,22.1519
87,21.6416,22.571399999999997
88,21.6416,22.071699999999993
89,21.6416,22.9313
90,21.6416,21.851499999999998
91,21.6416,22.601599999999998
92,21.6416,23.2413
93,21.6416,21.9316
94,21.6416,23.141399999999997
95,21.6416,22.151799999999998
96,21.6416,22.7411
97,21.6416,21.9316
98,21.6416,23.5916
99,21.6416,22.3717
100,21.6416,22.121799999999997
101,21.6416,21.921599999999998
102,21.6416,22.2918
103,21.6416,21.881499999999996
104,21.6416,22.6416
105,21.6416,22.9416
106,21.6416,21.681599999999996
107,21.6416,21.941799999999997
108,21.6416,21.861500000000003
109,21.6416,23.261100000000003
110,21.6416,23.5809
111,21.6416,21.741599999999995
112,21.6416,22.121499999999997
113,21.6416,21.861500000000003
114,21.6416,21.801699999999997
115,21.6416,23.911
116,21.6416,21.791699999999995
117,21.6416,21.921599999999998
118,21.6416,21.791699999999995
119,21.6416,22.3717
120,21.6416,22.131899999999998
121,21.6416,22.9113
122,21.6416,22.521599999999996
123,21.6416,21.741699999999998
124,21.6416,22.901299999999996
125,21.6416,21.741599999999995
126,21.6416,21.801699999999997
127,21.6416,24.331000000000003
128,21.6416,21.791699999999995
129,21.6416,24.4911
130,21.6416,21.741599999999995
131,21.6416,22.111399999999996
132,21.6416,21.741599999999995
133,21.6416,22.9911
134,21.6416,22.2716
135,21.6416,22.941799999999997
136,21.6416,21.741599999999995
137,21.6416,22.741500000000002
138,21.6416,22.4418
139,21.6416,22.5317
140,21.6416,23.1414
141,21.6416,21.741599999999995
142,21.6416,22.8416
143,21.6416,21.741599999999995
144,21.6416,21.801699999999997
145,21.6416,21.731599999999997
146,21.6416,23.101100000000002
147,21.6416,22.471600000000002
148,21.6416,21.741599999999995
149,21.6416,21.741599999999995
150,21.6416,22.091799999999996
151,21.6416,22.2919
152,21.6416,24.390900000000002
153,21.6416,23.091399999999997
154,21.6416,21.801699999999997
155,21.6416,21.741599999999995
156,21.6416,21.801699999999997
157,21.6416,21.741599999999995
158,21.6416,21.741599999999995
159,21.6416,22.9114
160,21.6416,21.741599999999995
161,21.6416,21.741599999999995
162,21.6416,23.081300000000002
163,21.6416,24.2309
164,21.6416,22.641399999999997
165,21.6416,21.741599999999995
166,21.6416,21.791699999999995
167,21.6416,22.5114
168,21.6416,21.741599999999995
169,21.6416,21.791699999999995
170,21.6416,22.841499999999996
171,21.6416,21.741599999999995
172,21.6416,21.741599999999995
173,21.6416,21.6417
174,21.6416,21.931899999999995
175,21.6416,21.741599999999995
176,21.6416,21.741599999999995
177,21.6416,22.8716
178,21.6416,21.741599999999995
179,21.6416,21.791699999999995
180,21.6416,23.3713
181,21.6416,21.741599999999995
182,21.6416,21.741599999999995
183,21.6416,21.791699999999995
184,21.6416,21.741599999999995
185,21.6416,21.741599999999995
186,21.6416,22.4717
187,21.6416,23.691000000000003
188,21.6416,21.951499999999996
189,21.6416,22.391499999999997
190,21.6416,21.791699999999995
191,21.6416,21.981699999999996
192,21.6416,22.051799999999997
193,21.6416,21.791699999999995
194,21.6416,21.6417
195,21.6416,23.171100000000003
196,21.6416,21.831699999999998
197,21.6416,22.191999999999997
198,21.6416,22.031799999999993
199,21.6416,21.6417
200,21.6416,23.5812
201,21.6416,21.6417
202,21.6416,21.901799999999998
203,21.6416,21.6417
204,21.6416,21.6417
205,21.6416,21.6417
206,21.6416,21.6417
207,21.6416,23.2813
208,21.6416,22.3317
209,21.6416,23.3614
210,21.6416,21.6417
211,21.6416,23.4309
212,21.6416,21.881799999999995
213,21.6416,21.931899999999995
214,21.6416,22.5518
215,21.6416,21.881799999999995
216,21.6416,21.6417
217,21.6416,21.931899999999995
218,21.6416,22.7512
219,21.6416,21.6417
220,21.6416,21.881799999999995
221,21.6416,21.881799999999995
222,21.6416,22.171599999999998
223,21.6416,21.6417
224,21.6416,21.691799999999997
225,21.6416,21.691799999999997
226,21.6416,21.6417
227,21.6416,21.6417
228,21.6416,21.6417
229,21.6416,21.6417
230,21.6416,21.6417
231,21.6416,21.6417
232,21.6416,22.441399999999998
233,21.6416,21.691799999999997
234,21.6416,21.691799999999997
235,21.6416,21.6417
236,21.6416,21.6417
237,21.6416,21.6417
238,21.6416,21.6417
239,21.6416,21.6417
240,21.6416,23.8613
241,21.6416,21.6417
242,21.6416,23.710900000000002
243,21.6416,21.6417
244,21.6416,21.6417
245,21.6416,21.6417
246,21.6416,21.881799999999995
247,21.6416,23.6113
248,21.6416,21.691799999999997
249,21.6416,21.6417
250,21.6416,21.6417
251,21.6416,21.6417
252,21.6416,23.121000000000002
253,21.6416,21.881799999999995
254,21.6416,21.6417
255,21.6416,21.6417
256,21.6416,21.7018
257,21.6416,22.4918
258,21.6416,21.6417
259,21.6416,21.6417
260,21.6416,21.6417
261,21.6416,21.6417
262,21.6416,21.6417
263,21.6416,21.6417
264,21.6416,23.9908
265,21.6416,21.6417
266,21.6416,21.881799999999995
267,21.6416,22.7013
268,21.6416,21.6417
269,21.6416,21.6417
270,21.6416,21.6417
271,21.6416,21.6417
272,21.6416,23.7912
273,21.6416,21.6417
274,21.6416,21.6417
275,21.6416,22.961299999999998
276,21.6416,21.6417
277,21.6416,21.6417
278,21.6416,21.881799999999995
279,21.6416,23.1013
280,21.6416,21.6417
281,21.6416,21.6417
282,21.6416,23.301700000000004
283,21.6416,21.6417
284,21.6416,21.6417
285,21.6416,21.6417
286,21.6416,21.6417
287,21.6416,21.6417
288,21.6416,21.6417
289,21.6416,21.6417
290,21.6416,21.921599999999998
291,21.6416,23.5211
292,21.6416,21.7018
293,21.6416,21.6417
294,21.6416,21.6417
295,21.6416,23.4914
296,21.6416,21.7018
297,21.6416,23.1211
298,21.6416,22.911399999999993
299,21.6416,21.6417
300,21.6416,24.170899999999996
301,21.6416,22.651899999999998
302,21.6416,22.6816
303,21.6416,21.6417
304,21.6416,22.791600000000003
305,21.6416,21.7018
306,21.6416,23.9809
307,21.6416,22.491899999999998
308,21.6416,21.6417
309,21.6416,21.6417
310,21.6416,21.6417
311,21.6416,22.851399999999998
312,21.6416,21.6417
313,21.6416,23.5012
314,21.6416,21.6417
315,21.6416,21.6417
316,21.6416,21.6417
317,21.6416,21.691799999999997
318,21.6416,21.6417
319,21.6416,21.6417
320,21.6416,22.201399999999996
321,21.6416,21.6417
322,21.6416,21.931899999999995
323,21.6416,21.6417
324,21.6416,21.6417
325,21.6416,21.831799999999998
326,21.6416,21.6417
327,21.6416,21.6417
328,21.6416,21.6417
329,21.6416,21.6417
330,21.6416,21.831799999999998
331,21.6416,21.6417
332,21.6416,21.6417
333,21.6416,21.6417
334,21.6416,21.6417
335,21.6416,21.6417
336,21.6416,21.6417
337,21.6416,24.5108
338,21.6416,21.691799999999997
339,21.6416,21.6417
340,21.6416,22.261499999999998
341,21.6416,23.2713
342,21.6416,21.7018
343,21.6416,21.6417
344,21.6416,21.831799999999998
345,21.6416,22.381600000000002
346,21.6416,22.142
347,21.6416,23.1613
348,21.6416,21.6417
349,21.6416,21.881799999999995
350,21.6416,21.6417
351,21.6416,21.6417
352,21.6416,21.6417
353,21.6416,21.901899999999998
354,21.6416,21.6417
355,21.6416,21.6417
356,21.6416,21.6417
357,21.6416,23.3514
358,21.6416,23.201099999999997
359,21.6416,21.6417
360,21.6416,23.7208
361,21.6416,21.881799999999995
362,21.6416,22.4819
363,21.6416,21.6417
364,21.6416,21.6417
365,21.6416,21.6417
366,21.6416,21.6417
367,21.6416,21.6417
368,21.6416,21.831799999999998
369,21.6416,21.6417
370,21.6416,21.6417
371,21.6416,21.881799999999995
372,21.6416,21.6417
373,21.6416,21.6417
374,21.6416,21.6417
375,21.6416,21.6417
376,21.6416,23.6817
377,21.6416,21.6417
378,21.6416,21.7018
379,21.6416,21.7018
