iter,best_vals,current_vals
0,22.761599999999998,23.5112
1,22.761599999999998,24.1008
2,22.761599999999998,22.991300000000003
3,22.761599999999998,24.091299999999997
4,22.761599999999998,23.621100000000002
5,22.761599999999998,22.881400000000003
6,22.761599999999998,22.8212
7,22.761599999999998,24.411
8,22.761599999999998,23.0014
9,22.761599999999998,23.8413
10,22.7415,22.7415
11,22.7415,24.281299999999998
12,22.7415,23.331
13,22.521299999999997,22.521299999999997
14,22.521299999999997,22.651699999999995
15,22.521299999999997,22.8113
16,22.4016,22.4016
17,22.4016,23.0612
18,22.4016,23.271299999999997
19,22.1513,22.1513
20,22.1513,22.871100000000002
21,22.1513,22.821499999999997
22,22.1513,22.7717
23,22.1513,23.2911
24,22.1513,22.901600000000002
25,22.1513,23.0211
26,22.071400000000004,22.071400000000004
27,22.071400000000004,23.961000000000002
28,22.071400000000004,23.6909
29,21.5416,21.5416
30,21.5416,23.331300000000002
31,21.5416,23.0211
32,21.5416,23.141
33,21.5416,22.4018
34,21.5416,22.101799999999997
35,21.5416,22.391299999999998
36,21.5416,22.4616
37,21.5416,21.8714
38,21.5416,21.951499999999996
39,21.5416,22.8314
40,21.5416,22.581599999999998
41,21.5416,21.8017
42,21.5416,21.7916
43,21.5416,22.101499999999998
44,21.5416,22.681299999999997
45,21.5416,22.1117
46,21.5416,22.5216
47,21.5416,23.251099999999997
48,21.5416,22.3918
49,21.5416,21.891799999999996
50,21.5416,22.4316
51,21.5416,22.711299999999998
52,21.5416,21.8414
53,21.5416,22.801799999999997
54,21.5416,22.721299999999996
55,21.5416,22.471799999999995
56,21.5416,22.411499999999997
57,21.5416,21.921599999999998
58,21.5416,22.0919
59,21.5416,21.8214
60,21.5416,21.931599999999996
61,21.5416,23.291099999999997
62,21.5416,22.841299999999997
63,21.5416,22.3619
64,21.5416,22.2515
65,21.5416,22.421
66,21.5416,22.291699999999995
67,21.5416,23.2611
68,21.5416,22.822099999999995
69,21.5416,23.651000000000003
70,21.5416,22.821499999999997
71,21.5416,23.001099999999997
72,21.5416,21.891799999999996
73,21.5416,21.9815
74,21.5416,24.0408
75,21.5416,22.5516
76,21.5416,22.471100000000003
77,21.5416,23.131600000000002
78,21.5416,22.0414
79,21.5416,22.4314
80,21.5416,22.171499999999998
81,21.5416,22.7813
82,21.5416,22.281499999999998
83,21.5416,23.491200000000003
84,21.5416,22.082
85,21.5416,23.0712
86,21.5416,21.9016
87,21.5416,22.551399999999997
88,21.5416,22.2117
89,21.5416,22.941300000000002
90,21.5416,22.7118
91,21.5416,22.1515
92,21.5416,22.631300000000003
93,21.5416,23.121
94,21.5416,23.3112
95,21.5416,22.771399999999996
96,21.5416,22.251999999999995
97,21.5416,22.9511
98,21.5416,22.9615
99,21.5416,22.3311
100,21.5416,22.212
101,21.5416,23.031299999999998
102,21.5416,21.841599999999996
103,21.5416,22.461499999999997
104,21.5416,22.961199999999998
105,21.5416,22.4915
106,21.5416,22.5514
107,21.5416,21.901899999999994
108,21.5416,22.791199999999996
109,21.5416,22.441599999999994
110,21.5416,22.272
111,21.5416,22.8215
112,21.5416,22.5113
113,21.5416,22.1818
114,21.5416,22.4515
115,21.5416,22.112
116,21.5416,21.9517
117,21.5416,22.331799999999998
118,21.5416,22.4014
119,21.5416,22.8314
120,21.5416,21.9717
121,21.5416,23.281399999999998
122,21.5416,22.6714
123,21.5416,23.121
124,21.5416,23.051599999999997
125,21.5416,22.031399999999998
126,21.5416,22.1912
127,21.5416,23.101399999999998
128,21.5416,22.5413
129,21.5416,22.581399999999995
130,21.5416,22.341599999999996
131,21.5416,22.5412
132,21.5416,22.7313
133,21.5416,22.502099999999995
134,21.5416,22.601699999999997
135,21.5416,22.471400000000003
136,21.5416,22.4313
137,21.5416,22.5815
138,21.5416,21.721799999999998
139,21.5416,22.741099999999996
140,21.5416,22.4818
141,21.5416,22.6813
142,21.5416,22.481499999999997
143,21.5416,22.8415
144,21.5416,21.891799999999996
145,21.5416,22.251999999999995
146,21.5416,22.6215
147,21.5416,21.7416
148,21.5416,23.301099999999998
149,21.5416,22.212
150,21.5416,22.381699999999995
151,21.5416,22.0213
152,21.5416,23.371000000000002
153,21.5416,23.0412
154,21.5416,22.2114
155,21.5416,22.0414
156,21.5416,22.4714
157,21.5416,22.7715
158,21.5416,22.6314
159,21.5416,22.411899999999996
160,21.5416,22.411599999999996
161,21.5416,22.7214
162,21.5416,22.772099999999995
163,21.5416,22.4712
164,21.5416,22.3921
165,21.5416,22.181699999999996
166,21.5416,22.0318
167,21.5416,22.5412
168,21.5416,22.441499999999998
169,21.5416,22.6216
170,21.5416,22.511400000000002
171,21.5416,22.7311
172,21.5416,22.522099999999995
173,21.5416,23.2613
174,21.5416,22.452099999999994
175,21.5416,22.031899999999997
176,21.5416,22.8019
177,21.5416,22.971600000000002
178,21.5416,22.2516
179,21.5416,22.8012
180,21.5416,22.7613
181,21.5416,23.9309
182,21.5416,22.3815
183,21.5416,21.961599999999994
184,21.5416,22.3115
185,21.5416,22.3914
186,21.5416,22.772099999999995
187,21.5416,22.2017
188,21.5416,22.571700000000003
189,21.5416,22.9712
190,21.5416,22.3019
191,21.5416,22.7914
192,21.5416,22.3313
193,21.5416,22.441599999999998
194,21.5416,22.861500000000003
195,21.5416,22.921300000000002
196,21.5416,23.041199999999996
197,21.5416,21.911699999999996
198,21.5416,22.251499999999997
199,21.5416,22.561799999999998
200,21.5416,22.671599999999998
201,21.5416,22.4113
202,21.5416,22.3515
203,21.5416,23.360699999999998
204,21.5416,22.781299999999998
205,21.5416,22.531599999999997
