iter,best_vals,current_vals
0,22.8116,23.221099999999996
1,22.8116,24.130999999999997
2,22.581699999999998,22.581699999999998
3,22.581699999999998,23.5214
4,22.581699999999998,23.131299999999996
5,22.441399999999998,22.441399999999998
6,22.441399999999998,24.331
7,22.441399999999998,22.941399999999998
8,22.441399999999998,23.9411
9,22.441399999999998,22.8614
10,22.441399999999998,22.9315
11,22.441399999999998,22.7514
12,22.441399999999998,23.821599999999997
13,22.441399999999998,23.2713
14,22.441399999999998,23.311400000000003
15,22.441399999999998,22.691799999999997
16,22.441399999999998,23.211100000000002
17,22.441399999999998,22.8312
18,22.441399999999998,23.391499999999997
19,22.441399999999998,23.5412
20,22.441399999999998,22.8811
21,22.441399999999998,23.311400000000003
22,22.441399999999998,22.891299999999998
23,22.441399999999998,22.8913
24,22.441399999999998,22.611299999999996
25,22.441399999999998,22.8114
26,22.441399999999998,22.7015
27,22.441399999999998,24.2909
28,22.441399999999998,22.811300000000003
29,22.441399999999998,22.531599999999997
30,22.441399999999998,23.421300000000002
31,22.441399999999998,24.0609
32,22.441399999999998,22.7814
33,22.441399999999998,22.651300000000003
34,22.441399999999998,23.391199999999998
35,22.441399999999998,23.6013
36,22.4214,22.4214
37,22.4214,23.5012
38,22.341600000000003,22.341600000000003
39,22.311999999999998,22.311999999999998
40,22.311999999999998,22.612199999999998
41,22.311999999999998,23.111
42,22.311999999999998,22.941499999999998
43,22.311999999999998,22.4713
44,22.311999999999998,23.181299999999997
45,22.311999999999998,22.8817
46,22.311999999999998,22.801499999999997
47,22.311999999999998,23.411099999999998
48,22.311999999999998,22.601499999999998
49,22.311999999999998,23.391199999999998
50,22.311999999999998,23.3613
51,22.311999999999998,23.801000000000002
52,22.0615,22.0615
53,22.0615,22.591299999999997
54,22.0615,22.8912
55,22.0615,22.1913
56,22.0615,23.001099999999997
57,22.0615,22.5417
58,22.0615,22.7411
59,22.0615,23.091
60,22.0615,22.3115
61,22.0615,22.841199999999997
62,22.0615,22.4813
63,22.0615,23.800900000000002
64,22.0615,23.851399999999998
65,22.0615,23.121199999999998
66,22.0615,22.8612
67,22.0615,23.531
68,22.0615,23.6113
69,22.0615,22.551299999999998
70,22.0615,23.6512
71,22.0615,23.0811
72,22.0615,23.250999999999998
73,22.0615,22.9613
74,22.0615,22.8813
75,22.0615,23.1311
76,22.0615,23.3511
77,22.0615,22.711599999999997
78,22.0615,23.2913
79,22.0615,23.071399999999997
80,22.0615,22.3712
81,22.0615,22.4515
82,22.0615,23.021
83,22.0615,22.361699999999995
84,22.0615,23.5811
85,22.0615,22.601599999999998
86,22.0615,24.0208
87,22.0615,23.1412
88,22.0615,23.151100000000003
89,22.0615,22.452099999999998
90,22.0615,23.491
91,22.0615,23.9214
92,22.0615,22.4216
93,22.0615,22.2217
94,22.0615,23.3512
95,22.0615,22.6621
96,22.0615,22.3415
97,22.0615,23.211100000000002
98,22.0615,22.2413
99,22.0615,23.3315
100,22.0615,22.341700000000003
101,22.0615,22.7012
102,22.0615,23.6111
103,22.0615,23.3511
104,22.0615,22.9413
105,22.0615,22.811799999999998
106,22.0615,23.1509
107,22.0615,23.331699999999998
108,22.0615,23.7611
109,22.0615,22.9515
110,22.0615,22.211699999999997
111,22.0615,23.231299999999997
112,22.0615,22.361399999999996
113,22.0615,22.151999999999997
114,22.0615,23.031399999999998
115,22.0615,22.301599999999997
116,22.0615,22.2016
117,22.0615,23.121399999999998
118,22.0615,23.231299999999997
119,22.0615,23.411199999999997
120,22.0615,22.612099999999995
121,22.0615,22.3713
122,22.0615,23.501
123,22.0615,22.9714
124,22.0615,23.121299999999998
125,22.0615,22.391099999999998
126,22.0615,22.8912
127,22.0615,23.3811
128,22.0615,22.7712
129,22.0615,22.141699999999997
130,22.0615,22.8114
131,22.0615,22.511899999999997
132,22.0615,22.681299999999997
133,22.0615,22.6915
134,22.0615,23.2311
135,22.0615,23.1417
136,22.0615,22.9813
137,22.0615,22.791600000000003
138,22.0615,22.481399999999997
139,22.0615,23.092299999999998
140,22.0615,22.0915
141,22.0615,23.071100000000005
142,22.0615,22.8213
143,22.0615,23.2624
144,22.0615,22.5617
145,22.0615,22.921200000000002
146,22.0615,22.941200000000002
147,22.0615,23.411199999999997
148,22.0615,22.891499999999997
149,22.0615,22.411299999999997
150,22.0615,22.3817
151,22.0615,22.5915
152,22.0615,23.581
153,22.0615,22.4816
154,22.001600000000003,22.001600000000003
155,22.001600000000003,22.8814
156,22.001600000000003,22.461399999999998
157,22.001600000000003,23.5809
158,22.001600000000003,23.0212
159,22.001600000000003,23.461100000000002
160,22.001600000000003,23.8809
161,22.001600000000003,23.511100000000003
162,22.001600000000003,23.3512
163,22.001600000000003,22.9717
164,22.001600000000003,23.0411
165,22.001600000000003,22.441799999999997
166,22.001600000000003,22.8921
167,22.001600000000003,23.2511
168,22.001600000000003,22.861299999999996
169,22.001600000000003,23.3313
170,22.001600000000003,22.5416
171,22.001600000000003,22.221799999999998
172,22.001600000000003,22.751099999999997
173,22.001600000000003,22.4519
174,22.001600000000003,22.191799999999997
175,22.001600000000003,23.2209
176,22.001600000000003,23.3814
177,22.001600000000003,23.2515
178,22.001600000000003,22.2712
179,22.001600000000003,22.701399999999996
180,22.001600000000003,22.331299999999995
181,22.001600000000003,22.6915
182,22.001600000000003,23.460900000000002
183,22.001600000000003,23.1515
184,22.001600000000003,22.551899999999996
185,21.991699999999998,21.991699999999998
186,21.991699999999998,22.622
187,21.991699999999998,22.8813
188,21.991699999999998,22.401300000000003
189,21.991699999999998,22.6314
190,21.991699999999998,22.611300000000004
191,21.991699999999998,22.6512
192,21.991699999999998,22.8216
193,21.991699999999998,22.0118
194,21.991699999999998,23.2812
195,21.991699999999998,22.531899999999997
196,21.991699999999998,23.101499999999998
197,21.991699999999998,23.211299999999998
198,21.991699999999998,23.1014
199,21.991699999999998,22.6813
200,21.991699999999998,22.7613
201,21.991699999999998,22.831400000000002
202,21.991699999999998,23.051199999999998
203,21.991699999999998,23.321100000000005
204,21.991699999999998,22.762
205,21.991699999999998,23.0314
206,21.991699999999998,22.5614
207,21.991699999999998,22.931599999999996
208,21.991699999999998,22.641899999999996
209,21.991699999999998,23.421899999999997
210,21.991699999999998,22.471399999999996
211,21.991699999999998,22.641199999999998
212,21.991699999999998,23.1513
213,21.991699999999998,22.2913
214,21.991699999999998,22.351499999999998
215,21.991699999999998,22.601799999999997
216,21.991699999999998,22.2216
217,21.991699999999998,23.2111
218,21.991699999999998,22.441599999999998
219,21.991699999999998,23.811200000000003
220,21.991699999999998,23.1116
221,21.991699999999998,23.261599999999998
222,21.991699999999998,22.6713
223,21.991699999999998,22.2917
224,21.991699999999998,22.3614
225,21.991699999999998,22.8813
226,21.991699999999998,23.431899999999995
227,21.991699999999998,22.841399999999997
228,21.991699999999998,22.711399999999998
229,21.991699999999998,23.0413
230,21.991699999999998,22.201699999999995
231,21.991699999999998,23.0914
232,21.991699999999998,22.821099999999998
233,21.991699999999998,22.7815
234,21.991699999999998,23.151100000000003
235,21.991699999999998,22.612
236,21.991699999999998,23.192
237,21.991699999999998,22.961599999999997
238,21.991699999999998,22.691699999999997
239,21.991699999999998,23.291600000000003
240,21.991699999999998,22.5613
241,21.991699999999998,22.461499999999997
242,21.991699999999998,23.791
243,21.991699999999998,23.201400000000003
244,21.991699999999998,22.8614
245,21.991699999999998,22.8616
246,21.991699999999998,23.9413
247,21.991699999999998,23.9814
248,21.991699999999998,22.4114
249,21.991699999999998,22.742099999999997
250,21.991699999999998,24.0212
251,21.991699999999998,23.4209
252,21.991699999999998,24.161
253,21.991699999999998,22.291799999999995
254,21.991699999999998,23.161
255,21.991699999999998,23.4711
256,21.991699999999998,22.391299999999998
257,21.991699999999998,22.6917
258,21.991699999999998,22.7515
259,21.991699999999998,22.6413
260,21.991699999999998,22.961199999999998
261,21.991699999999998,22.721299999999996
262,21.991699999999998,22.541800000000002
263,21.991699999999998,22.8612
264,21.991699999999998,23.131299999999996
265,21.991699999999998,22.361399999999996
266,21.991699999999998,23.141100000000005
267,21.991699999999998,22.701200000000004
268,21.991699999999998,23.550900000000002
269,21.991699999999998,22.611600000000003
270,21.991699999999998,23.6511
271,21.991699999999998,23.0214
272,21.991699999999998,22.4615
273,21.991699999999998,23.121299999999998
274,21.991699999999998,23.0515
275,21.991699999999998,22.5315
276,21.991699999999998,22.6414
277,21.991699999999998,22.6912
278,21.991699999999998,23.6213
279,21.991699999999998,23.7411
280,21.991699999999998,22.661399999999997
281,21.991699999999998,22.9812
282,21.991699999999998,23.191100000000002
283,21.991699999999998,22.781
284,21.991699999999998,22.6711
285,21.991699999999998,23.3811
286,21.991699999999998,22.5922
287,21.991699999999998,22.7612
288,21.991699999999998,22.9009
289,21.991699999999998,23.431199999999997
290,21.991699999999998,23.251
291,21.991699999999998,23.331
292,21.991699999999998,22.5914
293,21.991699999999998,23.6209
294,21.991699999999998,22.3916
295,21.991699999999998,22.991699999999998
296,21.991699999999998,22.6714
297,21.991699999999998,23.1211
298,21.991699999999998,22.781999999999996
299,21.991699999999998,23.1517
300,21.991699999999998,23.4015
301,21.991699999999998,22.571699999999996
302,21.991699999999998,22.5214
303,21.991699999999998,22.8911
304,21.991699999999998,22.9311
305,21.991699999999998,22.701300000000003
306,21.991699999999998,23.3109
307,21.991699999999998,22.7714
308,21.991699999999998,22.4014
309,21.991699999999998,23.0513
310,21.991699999999998,22.6713
311,21.991699999999998,23.111300000000004
312,21.991699999999998,23.461100000000002
313,21.991699999999998,22.5417
314,21.991699999999998,22.421400000000006
315,21.991699999999998,22.901699999999998
316,21.991699999999998,23.500800000000005
317,21.991699999999998,22.3818
318,21.991699999999998,23.101599999999998
319,21.991699999999998,22.141799999999996
320,21.991699999999998,22.4413
321,21.991699999999998,23.0711
322,21.991699999999998,22.571399999999997
323,21.991699999999998,22.611500000000003
324,21.991699999999998,22.4214
325,21.991699999999998,23.121000000000002
326,21.991699999999998,23.3511
327,21.991699999999998,23.251599999999996
328,21.991699999999998,22.731399999999997
329,21.991699999999998,22.691699999999997
330,21.991699999999998,22.861099999999997
331,21.991699999999998,23.221400000000003
332,21.991699999999998,22.4914
333,21.991699999999998,22.6114
334,21.991699999999998,22.731499999999997
335,21.991699999999998,22.9916
336,21.991699999999998,22.511899999999997
337,21.991699999999998,22.8019
338,21.991699999999998,22.9014
339,21.991699999999998,22.711400000000005
