iter,best_vals,current_vals
0,22.3215,23.160899999999998
1,22.3215,23.790699999999998
2,22.3215,23.001099999999997
3,22.3215,23.0715
4,22.3215,24.261200000000002
5,22.3215,23.941200000000002
6,22.3215,22.371399999999998
7,22.3215,23.8509
8,22.3215,23.451299999999996
9,22.3215,23.4114
10,22.3215,23.031
11,22.1617,22.1617
12,22.1617,22.9313
13,22.1617,22.611300000000004
14,22.1617,23.101000000000003
15,22.1617,23.780800000000003
16,22.1617,23.101000000000003
17,22.1617,22.661299999999997
18,22.1617,23.8211
19,22.1617,23.3812
20,22.1617,24.0211
21,22.1617,22.3614
22,22.1617,22.8215
23,22.1617,23.021299999999997
24,22.1617,23.6909
25,22.1617,22.6013
26,21.8914,21.8914
27,21.8914,22.711599999999997
28,21.8914,23.6911
29,21.8914,23.2818
30,21.8914,22.941000000000003
31,21.8914,23.2411
32,21.8914,23.910899999999998
33,21.8914,21.9515
34,21.8914,22.7816
35,21.8914,22.7514
36,21.8914,22.951200000000004
37,21.8914,23.301
38,21.8914,23.141200000000005
39,21.8914,21.951600000000003
40,21.8914,23.011200000000002
41,21.8914,23.2111
42,21.8914,23.3709
43,21.8914,23.031499999999998
44,21.8914,22.7813
45,21.8914,23.331300000000002
46,21.8914,22.8815
47,21.8914,22.2414
48,21.8914,22.9817
49,21.8914,22.451300000000003
50,21.8914,22.8614
51,21.8914,23.231199999999998
52,21.8914,23.561500000000002
53,21.8914,22.631400000000003
54,21.8914,23.5814
55,21.8914,22.9314
56,21.8914,22.911299999999997
57,21.8914,23.1313
58,21.8914,22.601599999999998
59,21.8914,22.601300000000002
60,21.8914,22.601499999999998
61,21.8914,23.700799999999997
62,21.8914,22.621499999999997
63,21.8914,22.6816
64,21.8914,23.2911
65,21.8914,23.2911
66,21.8914,23.590999999999998
67,21.8914,23.881
68,21.8914,22.4314
69,21.8914,23.4515
70,21.8914,23.5208
71,21.8914,22.8015
72,21.8914,21.9715
73,21.8914,23.7612
74,21.8914,23.0614
75,21.8914,23.0311
76,21.8914,23.2309
77,21.8914,23.4508
78,21.8914,22.6513
79,21.8914,23.320999999999998
80,21.8914,22.711299999999998
81,21.8914,23.392
82,21.8914,23.0111
83,21.8914,23.3813
84,21.8914,24.0711
85,21.8914,22.551299999999998
86,21.8914,23.4111
87,21.8914,23.631
88,21.8914,22.7913
89,21.8914,23.350800000000003
90,21.8914,23.531000000000002
91,21.8914,22.561400000000003
92,21.8914,23.5411
93,21.8914,23.341399999999997
94,21.8914,22.8514
95,21.8914,23.061500000000002
96,21.8914,23.621000000000002
97,21.8914,22.6813
98,21.8914,23.3512
99,21.8914,23.921000000000003
100,21.8914,22.921300000000002
101,21.8914,22.751399999999997
102,21.8914,23.4011
103,21.8914,23.0113
104,21.8914,23.9008
105,21.8914,22.611500000000003
106,21.8914,23.7612
107,21.8914,23.4412
108,21.8914,23.191100000000002
109,21.8914,23.7012
110,21.8914,23.861
111,21.8914,23.131
112,21.8914,23.201000000000004
113,21.8914,23.461399999999998
114,21.8914,23.550700000000003
115,21.8914,23.481199999999998
116,21.8914,23.2713
117,21.8914,22.4714
118,21.8914,23.511799999999997
119,21.8914,23.781000000000002
120,21.8914,23.720900000000004
121,21.8914,22.1314
122,21.8914,22.911499999999997
123,21.8914,23.1113
124,21.8914,24.211299999999998
125,21.8914,23.591199999999997
126,21.8914,23.181399999999996
127,21.8914,23.3912
128,21.8914,22.691499999999998
129,21.8914,23.230699999999995
130,21.8914,23.1813
131,21.8914,24.0006
132,21.8914,23.7912
133,21.8914,23.6912
134,21.8914,23.3014
135,21.8914,23.2212
136,21.8914,23.541
137,21.8914,22.811300000000003
138,21.8914,22.751399999999997
139,21.8914,23.5011
140,21.8914,22.6413
141,21.8914,22.4515
142,21.8914,22.6813
143,21.8914,23.4714
144,21.8914,22.611299999999996
145,21.8914,23.1211
146,21.8914,23.2306
147,21.8914,22.9513
148,21.8914,23.431399999999996
149,21.8914,23.651
