iter,best_vals,current_vals
0,22.3215,23.9612
1,22.3215,22.491399999999995
2,22.3215,22.6914
3,22.3215,22.8712
4,22.3215,23.141000000000002
5,22.3215,22.811200000000003
6,22.3215,22.5114
7,22.3215,22.941399999999998
8,22.3215,23.151200000000003
9,22.3215,23.6912
10,22.3215,22.371599999999997
11,22.3215,23.630800000000004
12,22.3215,23.0112
13,22.111599999999996,22.111599999999996
14,22.111599999999996,23.5609
15,22.111599999999996,22.521500000000003
16,22.111599999999996,23.4313
17,22.111599999999996,22.7111
18,22.111599999999996,23.380899999999997
19,22.111599999999996,22.3216
20,22.111599999999996,22.851300000000002
21,22.111599999999996,23.3212
22,22.111599999999996,23.2911
23,22.111599999999996,23.821399999999997
24,22.111599999999996,22.5217
25,22.111599999999996,23.191
26,22.111599999999996,22.2615
27,22.111599999999996,23.2115
28,22.111599999999996,23.3408
29,22.111599999999996,23.2808
30,22.111599999999996,22.4015
31,22.111599999999996,23.3511
32,22.111599999999996,22.5412
33,22.111599999999996,22.981299999999997
34,22.111599999999996,23.720800000000004
35,22.111599999999996,23.3112
36,22.111599999999996,23.6513
37,22.111599999999996,22.701700000000002
38,22.111599999999996,22.6515
39,22.111599999999996,22.6413
40,22.111599999999996,23.321099999999998
41,22.111599999999996,24.290699999999998
42,22.111599999999996,23.141599999999993
43,22.111599999999996,23.1512
44,22.111599999999996,23.831
45,22.111599999999996,23.7212
46,22.111599999999996,22.851300000000002
47,22.111599999999996,22.821799999999996
48,22.111599999999996,23.521499999999996
49,22.111599999999996,22.4015
50,22.111599999999996,23.3511
51,22.111599999999996,23.991199999999996
52,22.111599999999996,23.730900000000002
53,21.9618,21.9618
54,21.9618,22.6816
55,21.9618,22.9615
56,21.9618,22.451499999999996
57,21.9618,22.901
58,21.9618,23.221200000000003
59,21.9618,23.991
60,21.9618,23.8211
61,21.9618,23.0213
62,21.9618,23.3212
63,21.9618,24.0511
64,21.9618,22.341399999999997
65,21.9618,23.560900000000004
66,21.9618,23.2311
67,21.9618,23.1316
68,21.9618,24.141
69,21.9618,22.731499999999997
70,21.9618,24.270699999999998
71,21.9618,22.8613
72,21.9618,22.941399999999998
73,21.9618,22.4913
74,21.9618,22.8616
75,21.9618,22.5017
76,21.9618,23.231
77,21.9618,23.4011
78,21.9618,23.7308
79,21.9618,23.791299999999996
80,21.9618,24.5309
81,21.9618,23.431000000000004
82,21.9618,23.941000000000003
83,21.9618,22.8215
84,21.9618,22.651300000000003
85,21.9618,23.1612
86,21.9618,22.8015
87,21.9618,23.591099999999997
88,21.9618,23.891
89,21.9618,23.3312
90,21.9618,22.0414
91,21.9618,22.5914
92,21.9618,23.4309
93,21.9618,22.951199999999996
94,21.9618,22.3915
95,21.9618,22.4214
96,21.9618,23.711299999999998
97,21.9618,23.0414
98,21.9618,23.640900000000002
99,21.9618,22.951300000000003
100,21.9618,22.6714
101,21.9618,24.0015
102,21.9618,23.5213
103,21.9618,22.3712
104,21.9618,22.4114
105,21.9618,22.631499999999996
106,21.9618,23.561100000000003
107,21.9618,22.2913
108,21.9618,23.0311
109,21.9618,22.7415
110,21.9618,23.261300000000002
