iter,best_vals,current_vals
0,22.3215,23.8615
1,22.3215,22.6713
2,22.3215,23.671
3,22.3215,23.630900000000004
4,22.3215,23.241300000000003
5,22.3215,23.801099999999998
6,22.3215,23.041199999999996
7,22.3215,23.8111
8,22.3215,23.1812
9,22.3215,23.071299999999997
10,22.3215,23.081699999999998
11,22.3215,22.5914
12,22.3215,23.671
13,22.3215,22.8313
14,22.3215,22.4515
15,22.3215,23.4715
16,22.3215,23.8111
17,22.3215,22.5815
18,22.3215,22.5617
19,22.3215,23.2914
20,22.3215,23.6709
21,22.3215,23.521
22,22.3215,23.7211
23,22.3215,23.351100000000002
24,22.3215,22.7711
25,22.3215,22.941399999999998
26,22.3215,23.891099999999998
27,22.3215,22.4515
28,22.3215,22.8114
29,22.3215,23.241100000000003
30,22.3215,23.2412
31,22.3215,23.3112
32,22.3215,23.321499999999997
33,22.3215,23.331300000000002
34,22.3215,22.5614
35,22.3215,22.8215
36,22.3215,22.751399999999997
37,22.3215,24.301000000000002
38,22.3215,22.741200000000003
39,22.3215,24.2309
40,22.3215,24.001699999999996
41,22.3215,22.721799999999998
42,22.3215,22.491399999999995
43,22.3215,23.1311
44,22.3215,22.9517
45,22.3215,22.7916
46,22.3215,23.5111
47,22.3215,22.921200000000002
48,22.3215,23.231299999999997
49,22.3215,23.4712
50,22.3215,22.331799999999998
51,22.3215,23.561100000000003
52,22.3215,23.1911
53,22.3215,23.2412
54,22.3215,24.590899999999998
55,22.3215,22.6916
56,22.171599999999998,22.171599999999998
57,22.171599999999998,23.6011
58,22.171599999999998,23.231099999999998
59,22.171599999999998,23.8911
60,22.171599999999998,23.510900000000003
61,22.171599999999998,22.911399999999997
62,22.171599999999998,23.1113
63,22.171599999999998,23.561199999999996
64,22.171599999999998,23.730900000000002
65,22.171599999999998,23.3315
66,22.171599999999998,23.451
67,22.171599999999998,22.9313
68,22.171599999999998,23.4409
69,22.171599999999998,23.451300000000003
70,22.171599999999998,23.0715
71,22.171599999999998,23.521
72,22.171599999999998,23.501
73,22.171599999999998,23.3612
74,22.171599999999998,23.280900000000003
75,22.171599999999998,23.1312
76,22.171599999999998,24.0109
77,22.171599999999998,22.401600000000002
78,22.171599999999998,23.691399999999998
79,22.1514,22.1514
80,22.1514,23.841099999999997
81,22.1514,23.931199999999997
82,22.1514,22.5914
83,22.1514,22.6113
84,22.1514,22.8313
85,22.1514,22.961599999999997
86,22.1514,22.9214
87,22.1514,23.981099999999998
88,22.1514,22.6714
89,22.1514,23.171199999999995
