iter,best_vals,current_vals
0,22.0315,22.0315
1,22.0315,23.2111
2,22.0315,22.3715
3,21.9916,21.9916
4,21.9916,22.8815
5,21.9916,24.0312
6,21.9916,23.5909
7,21.9916,22.4714
8,21.9916,22.6113
9,21.9916,23.821099999999998
10,21.9916,22.6112
11,21.9916,24.301099999999998
12,21.9916,23.441
13,21.9916,22.0615
14,21.9916,23.7511
15,21.951699999999995,21.951699999999995
16,21.951699999999995,23.0615
17,21.951699999999995,23.1317
18,21.951699999999995,23.780900000000003
19,21.951699999999995,22.2117
20,21.951699999999995,22.391299999999998
21,21.951699999999995,23.681299999999997
22,21.951699999999995,22.7613
23,21.951699999999995,23.861
24,21.951699999999995,23.0515
25,21.951699999999995,24.090599999999995
26,21.951699999999995,22.941399999999998
27,21.951699999999995,23.221200000000003
28,21.951699999999995,22.582
29,21.951699999999995,24.3208
30,21.951699999999995,22.7014
31,21.951699999999995,23.0611
32,21.951699999999995,22.3515
33,21.951699999999995,22.781200000000002
34,21.951699999999995,22.5914
35,21.951699999999995,24.160899999999998
36,21.951699999999995,23.2913
37,21.951699999999995,23.681099999999997
38,21.951699999999995,23.6108
39,21.951699999999995,22.981099999999998
40,21.951699999999995,24.0609
41,21.951699999999995,22.981
42,21.951699999999995,23.011
43,21.951699999999995,23.5012
44,21.951699999999995,22.8316
45,21.951699999999995,22.171499999999995
46,21.951699999999995,23.570800000000002
47,21.951699999999995,22.931099999999997
48,21.951699999999995,23.320800000000002
49,21.951699999999995,23.521
50,21.951699999999995,23.1411
51,21.951699999999995,23.320900000000005
52,21.951699999999995,23.9914
53,21.951699999999995,24.1508
54,21.951699999999995,23.5416
55,21.951699999999995,22.6811
56,21.951699999999995,23.7512
57,21.951699999999995,22.761300000000002
58,21.951699999999995,23.2213
59,21.951699999999995,23.3814
60,21.951699999999995,22.5315
61,21.951699999999995,23.491
62,21.951699999999995,22.4916
63,21.951699999999995,23.7511
64,21.951699999999995,22.621499999999997
65,21.951699999999995,22.7216
66,21.951699999999995,23.341100000000004
67,21.951699999999995,22.7215
68,21.951699999999995,22.781299999999998
69,21.951699999999995,22.501099999999997
70,21.951699999999995,22.4214
71,21.951699999999995,22.8615
72,21.951699999999995,23.1115
73,21.951699999999995,23.5611
74,21.951699999999995,23.3415
75,21.951699999999995,22.1313
76,21.951699999999995,22.8515
77,21.951699999999995,22.401400000000002
78,21.951699999999995,23.8114
79,21.951699999999995,23.8609
80,21.951699999999995,23.161599999999996
81,21.951699999999995,23.5013
82,21.951699999999995,22.9914
83,21.951699999999995,22.4917
84,21.951699999999995,23.5412
85,21.951699999999995,23.8309
86,21.951699999999995,23.241200000000003
87,21.951699999999995,23.6111
88,21.951699999999995,23.581
89,21.951699999999995,22.6613
90,21.951699999999995,23.6111
91,21.951699999999995,22.4912
92,21.951699999999995,22.9312
93,21.951699999999995,23.341500000000003
94,21.951699999999995,23.611499999999996
95,21.951699999999995,23.051399999999997
96,21.951699999999995,22.861699999999995
97,21.951699999999995,23.1413
