iter,best_vals,current_vals
0,22.3215,23.8608
1,22.3215,22.8214
2,22.3215,23.2212
3,22.3215,22.8814
4,22.3215,23.281
5,22.3215,23.681100000000004
6,21.8815,21.8815
7,21.8815,22.8613
8,21.8815,23.3311
9,21.8815,22.781699999999994
10,21.8815,22.9912
11,21.8815,23.201199999999996
12,21.8815,23.1713
13,21.8815,23.0217
14,21.8815,22.781299999999998
15,21.8815,23.0414
16,21.8815,23.601200000000002
17,21.8815,23.7812
18,21.8815,22.5912
19,21.8815,22.401699999999998
20,21.8815,23.070899999999998
21,21.8815,22.671799999999998
22,21.8815,22.4512
23,21.8815,23.421000000000003
24,21.8815,22.371299999999998
25,21.8815,23.281200000000002
26,21.8815,23.7812
27,21.8815,23.731099999999998
28,21.8815,22.2216
29,21.8815,23.601100000000002
30,21.8815,23.5312
31,21.8815,23.211000000000002
32,21.8815,22.751899999999996
33,21.8815,23.391199999999998
34,21.8815,23.4112
35,21.8815,23.811099999999996
36,21.8815,22.631300000000003
37,21.8815,23.311200000000003
38,21.8815,23.691100000000002
39,21.8815,23.341200000000004
40,21.8815,23.201599999999996
41,21.8815,23.4513
42,21.8815,22.8612
43,21.8815,23.511400000000002
44,21.8815,23.4013
45,21.8815,23.2212
46,21.8815,23.0717
47,21.8815,22.7613
48,21.8815,22.441399999999998
49,21.8815,22.7513
50,21.8815,24.280699999999996
51,21.8815,22.0316
52,21.8815,23.4411
53,21.8815,22.451399999999996
54,21.8815,22.5016
55,21.8815,22.5713
56,21.8815,24.0009
57,21.8815,22.951
58,21.8815,23.091200000000004
59,21.8815,23.0018
60,21.8815,24.360699999999998
61,21.8815,22.9413
62,21.8815,23.921099999999996
63,21.8815,24.2708
64,21.8815,23.3111
65,21.8815,24.0809
66,21.8815,22.9913
67,21.8815,22.8115
68,21.8815,23.071599999999997
69,21.8815,23.7115
70,21.8815,23.451400000000003
71,21.8815,23.861
72,21.8815,23.301099999999998
73,21.8815,23.3709
74,21.8815,22.9515
75,21.8815,22.721
76,21.8815,23.920900000000003
77,21.8815,23.4913
78,21.8815,23.891100000000005
79,21.8815,22.331899999999997
80,21.8815,23.101300000000002
81,21.8815,23.9709
82,21.8815,23.3912
83,21.8815,22.8614
84,21.8815,23.8413
85,21.8815,23.610999999999997
86,21.8815,22.421699999999998
87,21.8815,22.5217
88,21.8815,23.810899999999997
89,21.8815,23.121
90,21.8815,23.5909
91,21.8815,23.2813
92,21.8815,23.5608
93,21.8815,24.001099999999997
94,21.8815,23.5108
95,21.8815,22.711499999999997
96,21.8815,23.301099999999998
97,21.8815,23.1512
98,21.8815,23.2814
99,21.8815,23.101099999999995
100,21.8815,22.9311
101,21.8815,24.081
102,21.8815,23.2311
103,21.8815,24.0113
104,21.8815,22.4516
105,21.8815,23.451099999999997
106,21.8815,23.671200000000002
107,21.8815,22.991300000000003
108,21.8815,22.891299999999998
109,21.8815,23.361
110,21.8815,22.7015
111,21.8815,22.591
112,21.8815,23.1313
113,21.8815,23.8407
114,21.8815,22.821399999999997
